EnPrice,RegPrice
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
88.54835899772806,66.86978014689615
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
74.68977981821953,85.99278082063802
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
76.1366414690997,57.31729971829806
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
71.37705091792748,57.34766009481139
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
51.27095633720476,76.87506240548743
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
55.39457134966522,62.61089704449036
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
51.57145928433671,51.2302411469991
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
81.82052056318902,62.621975806634666
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
65.71779905381634,47.04285101898999
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
75.42853455823514,48.819349325311165
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
95.37832369630463,64.91838863697399
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
62.46461145744375,60.9462724752274
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
70.51914615178148,85.742295053405
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
87.77755692715243,58.119694955831655
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
61.43990827458112,69.02941751390217
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
53.84899549143965,71.61321439597651
